0.49432944,0.268394368,0.155042886,0.220575888,0.101793595,0.267258138,0.200745446,0.184267428,0.312833555,0.482525246,0.664398077,0.714398709,0.202923835,0.568829997,0.133432011,0.682368506,0.275788812,0.498151177,0.397968345,1.211885858,1.009555753,0.617826044,0.302894217,0.484461175,0.179668643,0.536235741,0.394175051,0.406982696,0.60996802,1.057316984
0.527453764,0.361774249,0.196921008,0.276706632,0.104611736,0.187688089,0.136428905,0.250371708,0.367733815,0.583363579,0.681175633,0.711833425,0.24527676,0.524324622,0.152414333,0.408807355,0.177081076,0.493242192,0.457479984,1.102741444,0.691194124,0.635616811,0.249216087,0.468663878,0.13489305,0.324297053,0.167776779,0.412594336,0.456812004,0.969019789
0.576991188,0.38548066,0.186409028,0.300996111,0.101066574,0.232361954,0.245204197,0.317397175,0.381019468,0.659020413,0.749556788,0.730037929,0.237116312,0.556476951,0.152312349,0.495798389,0.315899972,0.593915022,0.474896407,1.194405449,0.822186542,0.546811002,0.251803952,0.403703137,0.140865285,0.320841525,0.324632515,0.417064624,0.508015295,0.872002401
0.567824782,0.311991096,0.143547741,0.272892319,0.144214484,0.264329286,0.221877038,0.226458326,0.306355223,0.619776346,0.635107766,0.634332883,0.156208401,0.537060101,0.181681874,0.575616888,0.247573509,0.45661734,0.341950866,1.25208208,0.931662841,0.516550151,0.225390353,0.431231712,0.204514249,0.386370256,0.335443775,0.344434409,0.481597453,0.980934261
0.552936738,0.272964094,0.177385547,0.247072673,0.184496351,0.297778317,0.226142458,0.218414319,0.317708779,0.512564157,0.660308892,0.658757223,0.206423021,0.580129572,0.219747491,0.703324854,0.270626966,0.526199884,0.361423742,1.174519953,0.900765145,0.551755862,0.286458752,0.494549577,0.264869939,0.53424664,0.357360297,0.427675689,0.49954641,0.996444494
0.537171312,0.268133268,0.171044082,0.268836683,0.078332846,0.194145031,0.15784897,0.238338941,0.366511058,0.533895565,0.806306062,0.641138293,0.254623388,0.63651267,0.128573983,0.499623267,0.238101819,0.570160359,0.526426228,1.220615789,0.835605961,0.477882045,0.259768705,0.46728047,0.121009072,0.342894679,0.227326152,0.392615003,0.556320426,0.927344001
0.543669396,0.401700458,0.18271712,0.359002849,0.176018591,0.334129362,0.210176181,0.332209869,0.285817178,0.619646314,0.783058398,0.672109158,0.255268972,0.582358989,0.236636741,0.521778725,0.307191072,0.562855038,0.394791219,0.99343117,0.725845882,0.595459824,0.238597483,0.520172962,0.214372444,0.451953437,0.26156382,0.459263936,0.36969739,0.889130854
0.477090181,0.382932936,0.199326352,0.27194234,0.110450078,0.250828601,0.243854501,0.286092898,0.452271678,0.716586616,0.584742159,0.64737273,0.241613941,0.453913501,0.162186613,0.492125065,0.293501588,0.473469861,0.532179107,1.162057233,0.665824342,0.634151973,0.268237871,0.433708756,0.152954283,0.410913284,0.31160193,0.432966359,0.621063016,1.166778265
0.371837947,0.248147148,0.127385449,0.247840876,0.125351723,0.333460269,0.166833894,0.257688509,0.214297312,0.537015829,0.652410503,0.598230981,0.218921427,0.585038514,0.231326277,0.836407307,0.291377719,0.617490516,0.385718417,1.328580593,0.698042001,0.415152201,0.238513689,0.413713085,0.229226398,0.544137236,0.293561531,0.403888851,0.417860458,0.935290807
0.539442179,0.40304544,0.166166722,0.356178265,0.130204398,0.241482739,0.260788756,0.301214236,0.423860731,0.67182965,0.578185097,0.803971649,0.178246521,0.707461687,0.148530604,0.500820699,0.277548657,0.593874975,0.457071068,1.347825264,0.687603286,0.634546434,0.204340034,0.539927708,0.149157289,0.343918766,0.307668219,0.437495972,0.542812797,1.06378735
0.53950549,0.403443041,0.139538154,0.340579019,0.108602377,0.255234643,0.255153469,0.292542438,0.368441528,0.797775799,0.634684548,0.690066567,0.164357831,0.58135214,0.150400891,0.496329427,0.296761206,0.493413716,0.42254052,1.329767359,0.769390824,0.593631161,0.194105683,0.488305962,0.153044111,0.370292577,0.343576394,0.405658845,0.526326022,1.176387534
0.482271078,0.340079225,0.16677845,0.273887706,0.129377597,0.271903602,0.194889459,0.247784012,0.321420388,0.509430554,0.620706448,0.739652321,0.216933075,0.602334638,0.171975201,0.603822394,0.254065744,0.542774942,0.407576074,1.089799442,0.815744797,0.616623478,0.289208972,0.509944843,0.208647577,0.470725972,0.304842184,0.415495347,0.530077156,0.899283525
0.522180562,0.366015148,0.154093704,0.328951469,0.1332343,0.368223037,0.176670056,0.26011946,0.25965872,0.467022578,0.645159868,0.720568619,0.192382279,0.65221497,0.191218317,0.824233082,0.236642325,0.548219393,0.311953167,0.892906195,0.950641635,0.529382344,0.278170563,0.471362657,0.252679932,0.553197403,0.297512944,0.347708026,0.451019802,0.642489221
0.570678971,0.383263198,0.162673259,0.301270402,0.134523327,0.340728588,0.242753878,0.255570905,0.340211398,0.659675874,0.674337784,0.733583844,0.195367743,0.582055783,0.162494564,0.654017939,0.286386455,0.486328938,0.408276599,1.278546857,1.029940808,0.566946107,0.284074225,0.430192515,0.206097605,0.43678936,0.40981746,0.352403491,0.607797991,0.965694652
0.517554878,0.348667478,0.145799443,0.290367422,0.124393872,0.23593864,0.220891773,0.248796073,0.326385293,0.675147405,0.664684008,0.66245276,0.186628685,0.547763247,0.165592579,0.457064959,0.274887897,0.455969373,0.40151444,1.226465075,0.880612243,0.551777656,0.240498251,0.444726331,0.192753763,0.340740658,0.327326335,0.342028016,0.526431274,1.010866237
0.548505293,0.327947179,0.193666372,0.272385617,0.180216069,0.336201348,0.190752831,0.264943706,0.378501919,0.599998853,0.688957413,0.716927711,0.232656159,0.569456539,0.23365615,0.750479954,0.228690139,0.550895051,0.45985313,1.268661902,0.758431714,0.518076457,0.262434127,0.421532387,0.242936737,0.517193949,0.235865425,0.373363119,0.517110449,0.936767483
0.488935541,0.39848761,0.179724747,0.344362256,0.118839692,0.332438584,0.175829133,0.269111512,0.447293904,0.64423324,0.65776565,0.65105555,0.239094911,0.556469512,0.176096279,0.590347857,0.244745817,0.453618657,0.614514555,1.075137354,0.819044251,0.663468193,0.299272369,0.569912615,0.196292441,0.546018503,0.278379745,0.423639349,0.766544471,1.098471489
0.538353811,0.32859458,0.184849493,0.246620387,0.144088687,0.256748971,0.199117705,0.22952744,0.412500104,0.683331823,0.67071924,0.696296785,0.223164902,0.505213622,0.188571763,0.569168981,0.248747039,0.485307675,0.508369184,1.43220558,0.799175027,0.605952702,0.262719372,0.43445613,0.214845848,0.475554857,0.272133841,0.389129973,0.6107489,1.257064733
0.527135913,0.418430227,0.176458545,0.356763965,0.148158091,0.263114189,0.191021931,0.315686242,0.314194259,0.633429657,0.699144268,0.764824993,0.222141961,0.618478348,0.207497919,0.500934155,0.255329339,0.578332465,0.404126676,1.122384138,0.902571821,0.567238671,0.283248597,0.453069447,0.243278471,0.341182261,0.295613177,0.385893359,0.52043887,0.830716225
0.475137328,0.357130797,0.140775159,0.239971506,0.180887975,0.265843873,0.120803161,0.254500225,0.31290424,0.653184155,0.682273795,0.685059135,0.201237171,0.458009773,0.282423179,0.542038164,0.174464786,0.489173012,0.45758448,1.278577922,0.785927907,0.672557292,0.228370229,0.442897637,0.263576161,0.449312763,0.177913332,0.426830414,0.551728328,1.317727072
0.456364961,0.271911613,0.159669175,0.243402615,0.125240594,0.333392336,0.197843116,0.25915104,0.310455881,0.653932725,0.723653895,0.631723608,0.246251846,0.54909417,0.196286074,0.759179753,0.313611557,0.600080355,0.481274365,1.483716128,0.790886171,0.471875282,0.264495181,0.40296977,0.19133971,0.513633739,0.323095653,0.422747977,0.521606744,1.098785032
0.469325195,0.303163278,0.146223667,0.270103777,0.150810224,0.235401863,0.214041986,0.233268716,0.27612239,0.513206351,0.613698749,0.70304267,0.196738369,0.642396177,0.204535789,0.555602274,0.288280931,0.555617688,0.358022523,1.177858655,0.792592642,0.538200726,0.247721537,0.481074728,0.227373066,0.377514039,0.356372267,0.408137424,0.457759861,0.893139645
0.495778718,0.350444902,0.161845535,0.27357235,0.149555531,0.196110881,0.2435571,0.245001624,0.397391639,0.526236527,0.714071797,0.679036434,0.237659688,0.541307972,0.232483653,0.404517374,0.355127347,0.479616848,0.576514291,1.028334498,0.741502264,0.536469815,0.253722076,0.439897844,0.213577187,0.289052459,0.338793589,0.349549842,0.620471448,0.843274755
0.467604932,0.351902352,0.150004604,0.318322025,0.063128734,0.157463045,0.226360906,0.284910672,0.301463508,0.62905286,0.622951317,0.736254071,0.203242813,0.674442134,0.100138509,0.37483354,0.308812746,0.607883435,0.385473269,1.262628214,0.981445524,0.599108878,0.310890082,0.534267153,0.1319279,0.265726646,0.459955545,0.468651312,0.609388458,1.029646506
0.442224401,0.331973815,0.173358315,0.281039044,0.094097784,0.262041486,0.147017828,0.22304894,0.361057126,0.467392208,0.575907355,0.739907991,0.222687918,0.616283311,0.154272656,0.691755085,0.198197434,0.510807125,0.473203545,1.047935003,0.788140731,0.54429326,0.299581975,0.4458387,0.17255656,0.43705,0.242427195,0.336894666,0.648925541,0.774111606
0.348572813,0.333480133,0.152401612,0.285024705,0.127199971,0.362918039,0.178442418,0.33724941,0.266573892,0.528060035,0.442725871,0.573671115,0.193529103,0.489284145,0.159338814,0.613316401,0.226726092,0.578743713,0.34760534,0.930560734,0.675528186,0.488946237,0.292980751,0.414610612,0.223660727,0.486731706,0.323245393,0.462057537,0.509841886,0.76359756
0.560341755,0.439532434,0.169750067,0.274245981,0.121072768,0.285976579,0.205577277,0.324333397,0.335442959,0.820084865,0.645156182,0.708412858,0.19979716,0.451732987,0.159335146,0.514949787,0.235043106,0.516929317,0.391692379,1.338404197,0.788310299,0.708378357,0.241255903,0.446641049,0.164112822,0.444498018,0.256341466,0.46233964,0.467041688,1.307346482
0.435049887,0.333083364,0.133209755,0.277542013,0.118401277,0.193334639,0.223747377,0.243672187,0.287446964,0.57790773,0.747318791,0.719153697,0.230931613,0.604624904,0.241124609,0.473597136,0.381545646,0.521792191,0.497122276,1.257375965,0.783722708,0.514499846,0.245025278,0.438087728,0.202641213,0.286934211,0.374827577,0.35025704,0.544074423,0.942732406
0.535265643,0.329001499,0.16895511,0.377422035,0.095474647,0.292652732,0.190525807,0.334849439,0.352912142,0.81971352,0.661575219,0.594536202,0.192566439,0.628894613,0.11827189,0.525457935,0.231217265,0.59205263,0.41759069,1.41795268,0.893872581,0.484905452,0.258086137,0.508529189,0.150570323,0.406598375,0.288277873,0.446181261,0.559489708,1.146080644
0.563375031,0.328607182,0.141381402,0.251556529,0.094214442,0.258166498,0.147259429,0.275603311,0.36809415,0.643881277,0.804741482,0.666223485,0.205169999,0.518036393,0.147363602,0.562161087,0.212342565,0.562455907,0.530381259,1.316425302,0.914143822,0.604706706,0.229157866,0.462246596,0.141213047,0.44202489,0.222061581,0.470622102,0.591243476,1.172248444
0.55230055,0.356884265,0.187749497,0.326940744,0.106470561,0.288481187,0.162543917,0.319927148,0.360340298,0.632962504,0.635732229,0.645075303,0.218668107,0.596681542,0.135882478,0.562660578,0.196405562,0.601932877,0.424891876,1.171968043,0.780136863,0.475602559,0.262708643,0.431101393,0.138687461,0.356793639,0.210282894,0.389456112,0.521435142,0.866652684
0.502508988,0.352628913,0.170138559,0.320198183,0.0871256,0.225455966,0.145831724,0.322465867,0.386656025,0.619194942,0.589961169,0.636884378,0.206555688,0.596279559,0.129674915,0.497917044,0.182355098,0.61441518,0.452040317,1.111245497,0.724718519,0.487907202,0.244054639,0.440128434,0.132180507,0.325919384,0.194320745,0.411175692,0.54202004,0.830728363
0.59733261,0.350202285,0.201190169,0.309725519,0.125151415,0.299653918,0.185525205,0.292529469,0.325645351,0.626536051,0.657672703,0.660809184,0.222712948,0.584411662,0.138869018,0.563511749,0.199899122,0.536727517,0.351945592,1.159369492,0.806593938,0.574836147,0.256109037,0.477872808,0.152025005,0.442264348,0.21859638,0.41642613,0.431892068,1.01024414
0.460170099,0.288423445,0.111933473,0.26351563,0.106658266,0.192332053,0.155058073,0.230778127,0.281034355,0.520337959,0.73504239,0.736075946,0.172429728,0.646416066,0.174127766,0.493166684,0.240962033,0.570848942,0.432478372,1.277469926,0.946373846,0.518731486,0.225790883,0.464780705,0.20057564,0.318198297,0.290822651,0.378069477,0.556255027,0.900006545
0.469449549,0.339720853,0.140793275,0.313054854,0.120968598,0.333757483,0.198552479,0.238297704,0.268264127,0.483101925,0.727612773,0.681956897,0.21666128,0.623596884,0.20444799,0.717851903,0.333633013,0.51440069,0.415234943,0.968508418,0.94076476,0.464554949,0.278450433,0.422994614,0.240100803,0.452644103,0.399062894,0.326302133,0.554890584,0.685571286
0.491836195,0.316237741,0.132687498,0.287803338,0.08290887,0.229649362,0.198979568,0.258081349,0.338496169,0.583407383,0.677763604,0.649107115,0.18842201,0.607646159,0.134877779,0.537917726,0.295913467,0.57023817,0.462572429,1.188160365,0.888973748,0.493842615,0.24251789,0.455093238,0.151128376,0.362217627,0.368470527,0.413421201,0.625372027,0.934165165
0.486148654,0.361026325,0.170633969,0.28467913,0.153326613,0.316971934,0.176974656,0.302104801,0.346133281,0.617580338,0.709152073,0.712180733,0.239012601,0.538710396,0.245319986,0.678664462,0.255080219,0.587804219,0.478722034,1.155159473,0.755817991,0.558224306,0.253088701,0.419598962,0.246290679,0.504988748,0.264139997,0.447983822,0.538047739,0.956281582
0.513234901,0.340729198,0.146227354,0.2715103,0.111439532,0.334424641,0.14381452,0.298189113,0.416205351,0.591368211,0.594679549,0.649919048,0.170956988,0.521464674,0.152270521,0.713601139,0.160509289,0.54649166,0.48299997,1.130953978,0.779573019,0.485335239,0.225740096,0.393274843,0.161278866,0.457203058,0.201680575,0.39125243,0.657868303,0.881421026
0.445646843,0.281259042,0.13339819,0.195666537,0.145267515,0.191175519,0.171194861,0.20616963,0.320552418,0.396370023,0.589077819,0.785896474,0.176500627,0.54492161,0.178735208,0.491062367,0.229821457,0.581119762,0.41284317,1.077897282,0.817860414,0.676646377,0.240896546,0.462467902,0.228181967,0.393447595,0.300683585,0.473777145,0.588489176,0.953817636
0.462964333,0.361643768,0.146145811,0.267139171,0.080993801,0.279606994,0.14058158,0.264515317,0.321501798,0.711268125,0.67229851,0.626312112,0.212975239,0.464515012,0.14729961,0.579159041,0.209027512,0.467646722,0.455098736,1.202370894,0.732827186,0.522731174,0.234522395,0.391621724,0.129809026,0.407630267,0.209898689,0.360264099,0.512771643,1.036684303
0.471541681,0.292985124,0.144576821,0.259829152,0.095647843,0.235980509,0.216984136,0.274766972,0.272788517,0.532952335,0.775399879,0.649123314,0.239502353,0.579105502,0.158212215,0.523955485,0.354523098,0.603898688,0.455964188,1.199645267,0.896077274,0.482083284,0.27138708,0.421868131,0.174780204,0.373281178,0.377942637,0.413764388,0.519740431,0.879484441
0.370006695,0.308269811,0.15666342,0.351814474,0.144309819,0.403366158,0.245959671,0.293022202,0.300195335,0.623469557,0.563508993,0.624814713,0.235011368,0.7005697,0.209563024,0.779077924,0.369831521,0.585534168,0.447607364,1.237022573,0.671795629,0.413381668,0.27046718,0.44769529,0.214956785,0.456059441,0.422613813,0.370839064,0.53764985,0.82630402
0.537815261,0.342097297,0.181925576,0.232941862,0.13223611,0.300596503,0.191911478,0.225062415,0.27405166,0.44627508,0.675082241,0.825998168,0.224806261,0.553619151,0.169226711,0.7287205,0.243472486,0.546831921,0.318232608,0.993557387,0.685701893,0.573363691,0.233741241,0.393520133,0.156041785,0.468774265,0.235086194,0.362118115,0.349528375,0.747157422
0.434991085,0.341793296,0.166650773,0.290032312,0.072201366,0.337520779,0.191710934,0.36379046,0.280113293,0.55009252,0.666931581,0.726906079,0.241435684,0.582584876,0.117632029,0.741930506,0.273992697,0.720850319,0.404714674,1.102280068,0.756341549,0.587499072,0.269537246,0.463535834,0.110981076,0.516760861,0.295995823,0.554810613,0.444571073,0.862455479
0.455426182,0.311012729,0.141115814,0.258947026,0.091635234,0.279767735,0.184622458,0.2291674,0.359243513,0.6004309,0.651167977,0.772726112,0.19079118,0.607396465,0.140048673,0.719552168,0.257711442,0.551910784,0.470709552,1.364154156,0.875142912,0.596057942,0.265196166,0.484975228,0.163772871,0.499680303,0.31810433,0.393524628,0.646245178,1.073441991
0.521344535,0.280832164,0.166202124,0.317525474,0.156523416,0.196287419,0.197815412,0.262808927,0.373033543,0.546351368,0.59236899,0.597118109,0.185405931,0.660718252,0.184315353,0.425522978,0.216558924,0.536054267,0.417633856,1.143418738,0.647981769,0.437541776,0.200688463,0.479944105,0.179257799,0.282297694,0.22301407,0.37002424,0.456756266,0.838158798
0.45970449,0.353803817,0.12897871,0.361985637,0.086968206,0.308991435,0.195729929,0.272779412,0.370407453,0.67551821,0.618364089,0.612150923,0.166038834,0.599594799,0.12901494,0.572059973,0.252860765,0.453747664,0.471471598,1.108557757,0.907258145,0.536678903,0.245426428,0.530445043,0.168369502,0.459484791,0.373037503,0.399805111,0.727696263,1.023437834
0.410684429,0.387664692,0.143080995,0.26913177,0.15398766,0.28367886,0.145527478,0.276252802,0.308062407,0.686843452,0.57088741,0.73944904,0.203777599,0.524589571,0.228644578,0.568182907,0.195974011,0.509639572,0.430102228,1.316672029,0.664612386,0.606899245,0.230984007,0.419973033,0.231463745,0.415084755,0.210489889,0.386154065,0.520214234,1.128930627
0.457461126,0.316324436,0.137549747,0.251870713,0.118749055,0.279627059,0.195229494,0.262484445,0.327075816,0.566724022,0.682558874,0.720497029,0.205820653,0.5745039,0.180659344,0.639645588,0.287863662,0.588220964,0.467603968,1.23675193,0.902300254,0.553302316,0.275830813,0.448258922,0.213739229,0.450193536,0.354160529,0.422090188,0.640943121,0.985900099
0.41506163,0.289571269,0.175094263,0.273535847,0.146882956,0.251496932,0.226582952,0.25462095,0.372703519,0.566665887,0.495109497,0.572502981,0.20340363,0.526547507,0.175762657,0.494063474,0.270280911,0.501757723,0.430446989,1.083246617,0.61544399,0.514380714,0.259505216,0.485494325,0.201935968,0.415100709,0.322515679,0.433846364,0.535657246,0.973846026
0.485795793,0.294483642,0.152697942,0.194798597,0.139530761,0.219246369,0.222035133,0.242992239,0.356468445,0.587535561,0.575070051,0.73803896,0.178308366,0.478917874,0.17254992,0.554770829,0.273128617,0.62669522,0.404949262,1.407055881,0.767175312,0.570916794,0.232488246,0.362722305,0.18493067,0.363350161,0.330308679,0.442570529,0.539482555,1.086526855
0.398054548,0.302717084,0.154872782,0.267927416,0.135076325,0.364289788,0.178296323,0.281172173,0.367051782,0.532818588,0.487841116,0.601020875,0.188862021,0.528740516,0.186524761,0.781097587,0.228593343,0.583297446,0.458607415,1.080825071,0.758721251,0.469296884,0.297824987,0.419870217,0.239140547,0.53674444,0.356680666,0.459171674,0.743141888,0.883556214
0.512717387,0.304764296,0.127099498,0.304008419,0.113836522,0.364392925,0.174174088,0.267807892,0.35593826,0.641127461,0.685042039,0.595290315,0.164494084,0.573273673,0.162072668,0.741698965,0.232811256,0.519897577,0.459647264,1.210933583,0.981395421,0.489573372,0.224483298,0.449363107,0.20097712,0.538795779,0.293791671,0.377714517,0.670344657,1.014639873
0.422685079,0.397577716,0.145925537,0.281565527,0.160327427,0.343514913,0.11844047,0.267153001,0.320160168,0.529158413,0.637120543,0.790687098,0.220509453,0.559981551,0.272505435,0.746990014,0.175042206,0.519277335,0.459977064,1.002105217,0.817147322,0.679915393,0.275107304,0.468993174,0.290235016,0.551009393,0.208806552,0.416007833,0.581908457,0.849367506
0.402282235,0.315171632,0.115547042,0.246639521,0.102654274,0.27267493,0.122913497,0.205835048,0.323620725,0.594252437,0.637056345,0.709613868,0.182977476,0.552651563,0.170466225,0.637648358,0.202464182,0.478971548,0.497901105,1.296814823,0.674174203,0.559615811,0.181435661,0.408850825,0.16381493,0.459527512,0.189149519,0.334379669,0.516337487,1.001162262
0.538162092,0.307604402,0.147377419,0.284840408,0.166695486,0.316755755,0.231408488,0.216584955,0.283769628,0.571794112,0.815082746,0.642732761,0.218187782,0.581592434,0.270496316,0.703162934,0.364028147,0.470051607,0.441910045,1.22854797,0.90179018,0.605753221,0.240124762,0.544997251,0.268187689,0.600527018,0.383583822,0.422097739,0.474688557,1.124382397
0.445992273,0.254558204,0.158643235,0.217066349,0.104129529,0.253499197,0.181902303,0.181801187,0.286802797,0.59713287,0.625128507,0.642933109,0.217743898,0.532957073,0.167035658,0.696526587,0.25887853,0.463743377,0.378209424,1.415046091,0.876443047,0.54052007,0.288483042,0.424760759,0.185778611,0.491562146,0.342672932,0.369089903,0.545402839,1.22537025
0.465708652,0.268815713,0.12150653,0.243486842,0.086227684,0.27312984,0.209024303,0.211988134,0.314640387,0.495195353,0.783038258,0.638661033,0.193703791,0.548110074,0.168681786,0.721278966,0.345924542,0.4965871,0.504567654,1.122399546,0.887274212,0.486128715,0.215892727,0.410730285,0.155072279,0.468036175,0.407781643,0.394384434,0.589620173,0.881760387
0.473443614,0.289321948,0.173731486,0.244700839,0.136615132,0.302724977,0.222615775,0.27927678,0.306222741,0.505043671,0.661910483,0.612551018,0.230140748,0.489777427,0.205708525,0.673490889,0.296424065,0.561448343,0.402219095,1.00254727,0.694234339,0.528644128,0.235208415,0.412142764,0.181487152,0.502820227,0.292456768,0.456557084,0.412304668,0.845789154
0.440650838,0.358528945,0.137498869,0.294754648,0.151545862,0.33194116,0.21002416,0.297912719,0.309687081,0.647841715,0.520441706,0.612914273,0.170524579,0.525234188,0.194410348,0.609489974,0.255378504,0.521608544,0.377479517,1.139613091,0.810230175,0.518484591,0.244980926,0.411991658,0.275506654,0.47330631,0.356428953,0.396433949,0.557668339,0.916082173
0.568311542,0.315821206,0.188828589,0.256511934,0.0480945,0.285682108,0.213677245,0.226285627,0.396983329,0.491480433,0.63030493,0.65862416,0.20604815,0.52415422,0.072590494,0.723812342,0.239343686,0.474968121,0.421620598,0.98153905,0.934298949,0.589781174,0.299396987,0.46079391,0.076644838,0.518251952,0.343285535,0.412345189,0.652758682,0.918485934
0.478114877,0.285605169,0.138291279,0.307674073,0.201125358,0.129158902,0.148456081,0.250266248,0.360739416,0.622502893,0.642877367,0.598074557,0.183675674,0.636204309,0.276381799,0.274691512,0.212232598,0.553749289,0.491207261,1.322354032,0.71753082,0.493494295,0.205666674,0.5266918,0.288293729,0.212953015,0.210493853,0.409272056,0.558531797,1.112700827
0.531888694,0.328779503,0.160309872,0.294307353,0.151307684,0.26031798,0.21454448,0.247049436,0.374856444,0.647813146,0.657015594,0.698994898,0.203846835,0.640701945,0.205968826,0.584070913,0.266866888,0.526509845,0.444607135,1.322730065,0.976242395,0.536346896,0.293029836,0.477319891,0.242937989,0.380596412,0.373446569,0.381005623,0.686257934,1.055082731
0.354427132,0.242699494,0.150175729,0.246014607,0.104515499,0.26476873,0.161725817,0.224542708,0.317408477,0.449274529,0.576680938,0.612503998,0.237702588,0.603099403,0.189128031,0.731221827,0.25740802,0.552157969,0.503358921,1.105191715,0.650267309,0.453154167,0.267899774,0.4462425,0.19669287,0.505350877,0.268731639,0.379331866,0.59267853,0.857447703
0.429413107,0.291969238,0.13099384,0.310387313,0.065793231,0.242794956,0.224099369,0.259308427,0.294942666,0.686604362,0.711021044,0.649733395,0.21940729,0.697665193,0.117639616,0.571598852,0.359621444,0.559539626,0.49335793,1.544015093,0.965796474,0.495250778,0.301280524,0.538966229,0.144000332,0.402814828,0.490644033,0.428134504,0.678152274,1.192822049
0.398777983,0.294732159,0.131618704,0.298599354,0.101878303,0.232669914,0.180670221,0.314615246,0.215110122,0.617722344,0.570950508,0.563410979,0.184154198,0.556823612,0.156622318,0.467578201,0.249338937,0.579281871,0.301526051,1.156508496,0.886276215,0.495869464,0.281936143,0.483987432,0.215462004,0.372307942,0.354472939,0.467978283,0.477659308,1.040617166
0.46179303,0.318158852,0.151591101,0.269257528,0.074094432,0.278029269,0.155853564,0.25035288,0.332037151,0.513601582,0.703080282,0.709899888,0.218552567,0.568175919,0.122432487,0.657249189,0.235624248,0.552179314,0.485094579,1.097635273,0.800170058,0.532919041,0.250340033,0.429019708,0.12263752,0.444231806,0.251040109,0.389037972,0.545262493,0.813510822
0.380391411,0.425859806,0.13916412,0.313364954,0.096512482,0.329770918,0.196612772,0.299980517,0.238986586,0.539933559,0.586519082,0.738443749,0.216329204,0.546872618,0.154379043,0.588267914,0.313147889,0.53556748,0.363923785,0.924152413,0.762168876,0.685205001,0.267051228,0.4827421,0.176499109,0.487851761,0.369766589,0.452493443,0.471563844,0.856426226
0.317845814,0.317182935,0.119030072,0.33037842,0.088682969,0.302412004,0.198699692,0.247812812,0.259966019,0.657742751,0.555927353,0.596054881,0.201248431,0.601382167,0.161330271,0.582604723,0.358104667,0.478527419,0.453472789,1.232990519,0.740073684,0.466792317,0.26632115,0.468516358,0.175184369,0.393320684,0.446074484,0.351339691,0.615148367,0.987808555
0.467643283,0.350670627,0.142789569,0.256538213,0.11068115,0.207647598,0.186203541,0.279173658,0.385282402,0.599083992,0.75549204,0.611233137,0.227472509,0.440704823,0.188762648,0.378286101,0.303348415,0.489740788,0.581508682,0.975327502,0.804108738,0.616887466,0.23826796,0.437719941,0.175138028,0.337374216,0.298773176,0.458165458,0.624567303,0.992628737
0.366869128,0.311828149,0.12629567,0.344657984,0.09855502,0.229898198,0.160716047,0.2922458,0.229186062,0.571576467,0.601528758,0.596751345,0.220634875,0.700659157,0.183609322,0.48499481,0.276752868,0.586295706,0.375040113,1.092555518,0.811137146,0.480148388,0.285828455,0.543687379,0.200028043,0.331567412,0.354530149,0.448730737,0.506809534,0.881192898
0.349589526,0.283175522,0.123322859,0.274097756,0.113681158,0.20164867,0.183727617,0.221322558,0.288640164,0.629016124,0.707065764,0.639736517,0.248477401,0.616328357,0.226932578,0.4482795,0.354197463,0.476300784,0.544526594,1.325911353,0.826610808,0.571698725,0.286458214,0.543726833,0.24975749,0.378779973,0.395524722,0.406835683,0.621304179,1.15665123
0.468190774,0.310166194,0.131649854,0.259962041,0.087316311,0.281310555,0.184277381,0.21699059,0.388525158,0.675082551,0.646429384,0.630626503,0.183164801,0.531349392,0.132873899,0.611248598,0.252059281,0.436249683,0.516732221,1.319794171,0.831992019,0.549451671,0.232023367,0.456352751,0.143643346,0.464986694,0.317271206,0.371818668,0.659724953,1.140146065
0.471075748,0.277088235,0.181019547,0.286297926,0.190432832,0.39930788,0.217862458,0.261108737,0.379224312,0.511433179,0.511814305,0.60513476,0.197389645,0.62618005,0.219073749,0.90562705,0.238715889,0.573006307,0.397103593,1.076436222,0.70261557,0.427555886,0.274666568,0.450016427,0.277141429,0.602172676,0.316561935,0.392257066,0.565296673,0.788880837
0.508086143,0.264359686,0.143267868,0.289706514,0.115569979,0.227381129,0.122887539,0.222869234,0.313388663,0.571030968,0.6572461,0.603399105,0.17970071,0.639565181,0.149904917,0.513842901,0.161431947,0.512971311,0.39780051,1.280057875,0.970909875,0.535139341,0.266037424,0.569282565,0.201240167,0.421530429,0.218278402,0.418986805,0.602634904,1.165172655
0.497156079,0.383538821,0.189538407,0.28091553,0.127751956,0.259215469,0.232696132,0.263546785,0.341716962,0.532413117,0.618445584,0.712769135,0.23381395,0.51829425,0.169925202,0.512607745,0.30956684,0.522815802,0.442401263,1.031727015,0.718599342,0.569054331,0.279094674,0.425221057,0.190473569,0.397357244,0.341319748,0.397505168,0.523434188,0.840393813
0.396338552,0.315797434,0.150952512,0.260082178,0.108241692,0.277667514,0.121840148,0.245086423,0.404392368,0.562508721,0.553739226,0.64944415,0.211040119,0.534353952,0.163053091,0.605838823,0.174885477,0.514797876,0.560254575,1.146617278,0.640739009,0.530066688,0.240871197,0.430419156,0.166267552,0.443240609,0.183060467,0.381654589,0.652638116,0.942651336
